user_id,name,time,rating,text,pics,resp,gmap_id,address,description,latitude,longitude,category,avg_rating,num_of_reviews,price,hours,MISC,state,relative_results,url
113569682839524762244,Chuck Sears,1550275260317.0,5.0,"Super service, good food and drink",,,0x8814ac47976d6771:0xe538d0eb3ddfcc7f,,,,,,,,,,,,,
103265104469233542967,Karthik Mekala,1540087855156.0,4.0,Good atmosphere and great food.,,,0x8814ac47976d6771:0xe538d0eb3ddfcc7f,,,,,,,,,,,,,
111050745527046691458,Felix Chavez,1546808522866.0,1.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
107383579699107084483,super Mario,1612684737321.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
100138447483505661684,Lucia Gutierrez,1552908140591.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
114701874590984109559,shanda ferguson,1595024929695.0,3.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
106243154222062941931,Ms Lisa Jackson,1622817333783.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
106125427986388304614,Bryan McCoy,1581045909201.0,3.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
116981580024652184241,Robert Stoops,1595877441129.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
106073334489603274177,I Am Queen,1611092692499.0,3.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
116063519822942646355,maria garcia,1597603104943.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
117143075664442023140,Cruz Melesio,1542674885857.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
108256816441430663379,Uriel Espinoza,1540742133412.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
106070117029869623220,Rodney Taylor,1549669280039.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
109058969657076349676,Lisa Posey,1589851794314.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
116197285606780603289,James “JJ” Guillory,1616804725443.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
111130859156378542917,george Ragsdale,1532454422203.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
112105042194736695618,Marco Hernandez,1602566141303.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
118162974979456304156,Carlos E Constanza,1619053873563.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
101671984358819471208,Jose Jesus Avila,1592542827899.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
117465897267661854783,H. Alfredo Mancilla Mtz.,1605315756473.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
106993859792295015777,Avery Turner,1545617211019.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
115298761007450856700,Whoaldo,1614373846686.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
113416651289952276159,George Wagner,1613074576276.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
105631944889452406125,Luis Ceuc niceros,1574461678692.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
111696646984834928114,James Smith,1551575198005.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
108070573442696438967,•ᄉ•Any Pikachu•ᄉ•,1613085688045.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
117579220731125752580,MD Carlisle,1545672854568.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
105659607717805332980,Charlotte Naulls Randle,1544908552117.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
110211502054697270819,Stephanie Perea,1581911508867.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
112256483840577910450,Mrs. Gamez,1608130122658.0,3.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
110675083361804938853,Alex Coonrod,1550874250832.0,3.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
101261065754441936382,J Chavez,1614907925859.0,2.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
105913896942173175138,cupid gray,1576350631665.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
116128364346787172080,JC,1581626124754.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
101883310546868099609,Linda Rodriguez,1545001327777.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
100050173598718932879,Rickey Rushing,1581704731608.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
105041585538346835879,David H,1544398755534.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
117304885292684206136,Cris Martinez,1582254026061.0,3.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
116689546264206082408,Peter M,1610328035882.0,3.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
103361013641785140541,Ethan Place,1590444160346.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
109090394207608159658,Alberto Encinia,1597162713740.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
111964130664220330261,Clarence Wilson,1590595169737.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
113229084172428326071,that one youtuber who changes his name alot,1600298032806.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
101999736257799715952,Lia Sorrentino,1591542221931.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
116834143668847822804,Sheriee Hardin,1623811660382.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
103449802728631521271,Kim Edwards,1547524217388.0,3.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
110585549386543433541,Ana Arellano Balderas,1578554795825.0,3.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
100660027010669291825,Manuel Ramirez,1582244574357.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
108937397434925579984,Melita Taylor,1598453070009.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
112298003554019262179,Tiny,1614907109121.0,5.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
116085944953773021348,michelle alvarez,1593566390689.0,4.0,,,,0x864ebad5cebb123d:0x3736e53cc122a4a0,,,,,,,,,,,,,
114364217347514150899,nathan Gorton,1537671356684.0,3.0,Good breakfast,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
118328729155685147773,Burgers R Tasty,1520456315710.0,4.0,Yes.,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
107699180420699754813,Jessica Eimers,1536463769363.0,5.0,SO good!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
110025195323564477085,Keith Mayfield,1529071322058.0,3.0,Ok but expensive,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
108283246368549353150,Ronnie Fletcher,1535584144877.0,1.0,Just generic breakfast food,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
108450007304791971349,Scott Snare,1532574820830.0,5.0,The food is great.,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
117017762628534715306,Linda Blackburn,1517608891018.0,5.0,Love the Big Biscuit!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
109219672854766544652,Linda Baker,1528245168764.0,3.0,Good food.,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
113629472759438682966,Paris A,1530294680268.0,5.0,So good,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
103375297906572532442,Nariman Reese,1515752704501.0,5.0,Yum!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
113712988186748782587,claudia zipp,1513799684049.0,5.0,Very good,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
103409416714825825338,Daniel Smallwood,1513359320573.0,5.0,Awesome breakfast!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
114132246031334311642,Debbie Schmidt,1537983837926.0,5.0,Soooooo good.,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
114955296727376909315,Laura H,1511663776641.0,5.0,Great food!!!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
107578924080997738376,tim danner,1509498228528.0,5.0,Great place,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
106974635926520550364,James Carl,1523877680443.0,5.0,Happy with the plate size pancakes,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
103529206613303713839,Seng Her,1544368485651.0,5.0,Food was awesome,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
112885800336857910840,Melissa Barron,1523416898154.0,2.0,Not a fan,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
115792448462709526018,Heather S,1522879002929.0,5.0,Great food,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
106840558361398491649,Rodger Dundas,1532991752875.0,4.0,The biscuits are sizable. Based on reputation i tried the B&G. I'd go again.,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
111998896786790849376,Vance Allred,1515941142204.0,4.0,Wounderful place to eat,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
113073726202716504761,Joe,1504845631617.0,3.0,"Perhaps I should try other items on their menu, but I've been rather unimpressed with their breakfast selection.",,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
109401653693290297179,Steve Powers,1521801754506.0,5.0,Great breakfast,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
109799911914510404697,Michael Patillo,1502987288466.0,4.0,Affordable breakfast.,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
114036223216222730884,Shelly Brumbaugh,1502543529107.0,5.0,Always great,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
105669297400785672891,Kenneth Donley,1500909004245.0,4.0,Good stuff!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
105392673781028275748,Daniel Munzer,1500405644622.0,5.0,Awesome breakfast,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
111372878291448248798,Christopher Denney,1499698075764.0,4.0,It's good,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
112157244096742353242,Harley Busch,1515543605790.0,2.0,Not my favorite,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
106082175801212894198,Edward Kelly,1497814558892.0,3.0,Got in and out,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
117626658544870770424,Philip Read,1537831063897.0,5.0,Is good,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
106772557377880517908,justin mitchell,1506435806668.0,5.0,Wonderful service and generous helpings,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
112617102383813793504,Nathaniel Thomas,1530373904658.0,4.0,Delicious and friendly!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
107415432192481380953,Ronnie Shorto,1491060657085.0,3.0,It's an average breakfast place. Their breakfast potatoes are noice!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
107020294551177769061,Bob Land,1518656939337.0,5.0,Always great food,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
118366391872113815015,Lyndsey Anderson,1486309307740.0,3.0,Yummy!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
109165521020296945619,Overlanding Family,1485641415347.0,4.0,Good waffles and biscuits,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
116056994733043967549,Tiffany Reed,1479571115989.0,5.0,Defently worth the $$$$ we will be back,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
100201893423305829927,Matthew Salois,1477921897794.0,5.0,"""Big"" biscuit is an understatement.",,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
114803048270325585870,Steve Messick,1491178874518.0,3.0,Good comfort food,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
116180257994888327521,Randy Hood,1473994323913.0,5.0,Great food,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
105991645260047760741,james Brazeal,1502630251298.0,5.0,They have the best breakfast food Nationwide,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
109669116160727727961,Shaun Troxel,1481549479909.0,5.0,Good breakfast,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
114349237844551963914,Richard Shaver,1448253380788.0,5.0,love their pancakes!,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
107377976234692778596,nicki mac,1601438670691.0,5.0,"(Translated by Google) Very rich breakfast, very fast and very friendly service. Excelent service

(Original)
Muy rico desayuno servicio muy rapido y y muy amables todos.   Exelente servicio",,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
117786908197313636920,Lisakay Shively,1567633758874.0,5.0,"(Translated by Google) Theft robbery, good prices

(Original)
Goid foid, good prices",,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
108508108814307554551,Mirna Castaneda,1569733378870.0,5.0,"(Translated by Google) I love it.

(Original)
Me encanta.",,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
107713823633961903616,Estela Ramirez,1566172705992.0,5.0,"(Translated by Google) Great

(Original)
Buenísimo",,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
111099788294484839860,Lois,1557572701791.0,5.0,"(Translated by Google) Yummmm

(Original)
Yummmm",,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
112418687688507640757,Nick Butler,1567435846885.0,5.0,,,,0x87c0932adea5e385:0x9e94c77de23923e,,,,,,,,,,,,,
100702537000771651847,Chhayou Hak,1562009765104.0,5.0,Nice place to get Vietnamese cuisine,[{'url': ['https://lh5.googleusercontent.com/p/AF1QipP4rdeM-NrhzP9HoftfBa8DUkQIgZ6avwb5d6oa=w150-h150-k-no-p']}],,0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
101302836693462776509,JD Durden,1521918496282.0,5.0,"Good service, great prices. The spring rolls were fantastic and the Pho was even better. Highly recommend.",[{'url': ['https://lh5.googleusercontent.com/p/AF1QipNSbUUz-9P-YW4DsN0Y2unucQH_H_oBUdfCXYtN=w150-h150-k-no-p']}],,0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
104041668477882750955,Coco Chen,1600026963440.0,4.0,Nice chicken noodle soup and there are a few outdoor seatings,,"{'time': 1604076642742, 'text': 'THANK YOU FOR YOUR SUPPORT'}",0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
106490452189501097476,J Malden Center,1594937354182.0,5.0,"Great reputation for a very good reason. Recommended, and not too far from J Malden Center!",,"{'time': 1604076237655, 'text': 'THANK YOU FOR YOUR SUPPORT'}",0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
113365735959414991263,Tehrobdog,1486660493706.0,5.0,Great service great food selections fantastic prices,[{'url': ['https://lh5.googleusercontent.com/p/AF1QipMBja3TUDdNBL8hADUdNcfASM20-dkv8-jJRoMH=w150-h150-k-no-p']}],,0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
108519765398740073469,Matthew Laverdure,1573177371790.0,3.0,"My wife and I love this place.  This is where we go when we want soup and the quality is second to none.  If you love Pho, come check it out and try the Seafood Soup (XL) for a pleasant change when you're in the mood.  Enjoy!",,"{'time': 1604076846819, 'text': 'THANK YOU FOR YOUR SUPPORT'}",0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
115849801894161303747,Susanna Yee,1583547602590.0,5.0,"Delicious tasty Vietnamese fare. Bun bo hue if you can take a little spice, is delicious!",[{'url': ['https://lh5.googleusercontent.com/p/AF1QipM59mb_qbyxFVxTnnGOTNl9yhCA5hXebToDRj6_=w150-h150-k-no-p']}],"{'time': 1604076333388, 'text': 'THANK YOU FOR YOUR SUPPORT'}",0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
114154490574384469406,Arif Padaria,1537383810890.0,4.0,"Good food, fast. Service could be better.",[{'url': ['https://lh5.googleusercontent.com/p/AF1QipOgvgYp-iUlpgG03kd4P5OkIkYxeps8q0MLDfis=w150-h150-k-no-p']}],,0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
116803853992153333750,Sachitesh Devrukhkar,1577915480062.0,4.0,Noodle Soups at best. I ate a Chicken Pho and it was deliciously simple. Best for comfort food.,,"{'time': 1604076733991, 'text': 'THANK YOU FOR YOUR SUPPORT'}",0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
103146756209040656253,Jasia Mouline,1597961663544.0,5.0,Really great customer service and delicious food,,"{'time': 1604076197760, 'text': 'THANK YOU FOR YOUR SUPPORT'}",0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
110663161813259942355,steevenson Philippe,1615899241987.0,5.0,Good job,,"{'time': 1615933598573, 'text': 'THANK YOU FOR YOUR SUPPORT'}",0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
100481844910265019213,Eduardo J López Morin (edulopez),1579790657451.0,4.0,Really nice food with ok prices. Great for a date,,"{'time': 1604076727642, 'text': 'THANK YOU FOR YOUR SUPPORT'}",0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
103394087450610407222,Marlon Michel,1576779097414.0,1.0,"This review is for their facilities. Been going to this place for close to 10 years. The pho is killer. But yesterday I found myself in their bathroom and couldn't stand being in there. The smell is of the bathroom alone is horrible enough to seep into the restaurant. The wall, toilet, urinal and SINK are covered in grime. It got me thinking. If that's the state of the part of the restaurant the public sees, what about the parts we don't see. A disgusting bathroom reflects on the cleanliness of the kitchen.",,,0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
105253455213922413530,Wilson Rodriguez,1593976669701.0,5.0,Place is just simply awesome and service phenomenal!!!,,"{'time': 1604076294259, 'text': 'THANK YOU FOR YOUR SUPPORT'}",0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
101306967620922738120,Farrukh Najmi,1488315250505.0,5.0,I love their Pho (beef noodle soups). The rest of the menu is good. The ambiance is very nice. The prices are reasonable. The staff actually remembered me and my family even though I had not been there in a while. Parking can sometimes be tricky nearby.,,,0x89e371615fd68bed:0xcbacfa7579536c47,,,,,,,,,,,,,
